strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
6725.0,582.5,2025-11-17 16:38:04,0,2026-10-16,6602.990234375,1.3174603174603174,2610,0.045,out,6802.436431897541,0.022412424359959937,0.147764548087519,0.028765905059289252,-0.011448921328930519
6750.0,464.9,2025-11-17 19:31:05,0,2026-10-16,6602.990234375,1.3174603174603174,2610,0.045,out,6802.436431897541,0.022412424359959937,0.11132156623802583,0.016326615271492623,-0.007738341932394925
6515.0,814.62,2025-10-31 19:48:13,0,2026-09-30,6602.990234375,1.3214285714285714,2609,0.045,in,6832.26218605273,0.019169455373397683,0.1893163967831431,0.04736092247733006,-0.04754862135179188
6555.0,784.22,2025-10-31 19:49:11,0,2026-09-30,6602.990234375,1.3214285714285714,2609,0.045,in,6832.26218605273,0.019169455373397683,0.18629351038831868,0.045860538016917723,-0.04142771471293708
6050.0,1197.52,2025-10-29 18:21:21,0,2026-09-30,6602.990234375,1.3293650793650793,2609,0.045,in,6832.26218605273,0.019323667580123667,0.2299013965502525,0.07026312883126352,-0.12159755988585018
6075.0,1181.39,2025-10-29 14:46:24,0,2026-09-30,6602.990234375,1.3293650793650793,2609,0.045,in,6832.26218605273,0.019323667580123667,0.22966874794606496,0.07012099530691623,-0.11747384270198806
6100.0,1163.05,2025-10-29 14:43:36,0,2026-09-30,6602.990234375,1.3293650793650793,2609,0.045,in,6832.26218605273,0.019323667580123667,0.22848195242230165,0.06939817803653499,-0.11336706074933472
6150.0,1124.3,2025-10-29 14:43:13,0,2026-09-30,6602.990234375,1.3293650793650793,2609,0.045,in,6832.26218605273,0.019323667580123667,0.22517899057917626,0.06740622445403179,-0.10520375011017381
6625.0,757.49,2025-10-29 18:09:24,0,2026-09-30,6602.990234375,1.3293650793650793,2609,0.045,out,6832.26218605273,0.019323667580123667,0.1891568294121302,0.047565089475947044,-0.030805460056314325
6675.0,608.2,2025-11-14 15:34:49,0,2026-10-16,6602.990234375,1.3293650793650793,2610,0.045,out,6802.436431897541,0.022614701156736416,0.14598609523856015,0.0283313488135145,-0.018911642530520092
6700.0,493.07,2025-11-14 16:08:15,0,2026-10-16,6602.990234375,1.3293650793650793,2610,0.045,out,6802.436431897541,0.022614701156736416,0.11001685897764767,0.016090248420111312,-0.015173320419913
5500.0,1649.86,2025-10-28 17:30:20,0,2026-09-30,6602.990234375,1.3333333333333333,2609,0.045,in,6832.26218605273,0.019400085236135203,0.27033753983650094,0.09744318059313564,-0.21690773969017502
5775.0,1197.67,2025-10-16 18:54:12,0,2026-09-18,6602.990234375,1.3333333333333333,2609,0.045,in,6832.26218605273,0.019400085236135203,0.12281064929522205,0.02010994077375203,-0.16811757552074308
5825.0,1134.33,2025-09-18 19:37:07,0,2026-08-21,6602.990234375,1.3333333333333333,2608,0.045,in,6872.296063235149,0.015018259459927172,0.10152466719803188,0.013743010732894842,-0.16533926684511333
5975.0,1029.93,2025-10-16 19:35:43,0,2026-09-18,6602.990234375,1.3333333333333333,2609,0.045,in,6832.26218605273,0.019400085236135203,0.12142057695387067,0.019657275343747768,-0.13407173411102594
6405.0,919.35,2025-10-28 19:12:11,0,2026-09-30,6602.990234375,1.3333333333333333,2609,0.045,in,6832.26218605273,0.019400085236135203,0.2034955178079852,0.05521390102392002,-0.06457689657990273
6480.0,856.06,2025-10-28 20:03:26,0,2026-09-30,6602.990234375,1.3333333333333333,2609,0.045,in,6832.26218605273,0.019400085236135203,0.19575620897842344,0.05109399113813892,-0.052935321564416944
6670.0,700.54,2025-10-28 15:26:33,0,2026-09-30,6602.990234375,1.3333333333333333,2609,0.045,out,6832.26218605273,0.019400085236135203,0.17698797768285202,0.041766325659020956,-0.024035972001067912
6675.0,696.85,2025-10-28 15:26:33,0,2026-09-30,6602.990234375,1.3333333333333333,2609,0.045,out,6832.26218605273,0.019400085236135203,0.1766138133096206,0.04158991873568735,-0.023286627642287026
5750.0,1267.46,2025-10-15 13:52:06,0,2026-09-18,6602.990234375,1.3373015873015872,2609,0.045,in,6832.26218605273,0.01947604937490038,0.15921399051503052,0.03389938468022903,-0.17245597711934119
6150.0,1087.34,2025-11-12 19:24:50,0,2026-10-16,6602.990234375,1.3373015873015872,2610,0.045,in,6802.436431897541,0.02274755159497537,0.20898890625348895,0.05840846948324989,-0.10082876499840683
6200.0,1048.26,2025-11-12 19:21:13,0,2026-10-16,6602.990234375,1.3373015873015872,2610,0.045,in,6802.436431897541,0.02274755159497537,0.20572757947898093,0.056599734345001984,-0.09273155476578747
6300.0,974.51,2025-11-12 18:13:14,0,2026-10-16,6602.990234375,1.3373015873015872,2610,0.045,in,6802.436431897541,0.02274755159497537,0.20059603907062373,0.053811372183362766,-0.07673121341934634
6050.0,939.37,2025-09-16 14:03:45,0,2026-08-21,6602.990234375,1.3412698412698412,2608,0.045,in,6872.296063235149,0.015195666208685,0.09843612094544912,0.012996462017833475,-0.12743999425412758
6100.0,1108.64,2025-11-10 19:44:21,0,2026-10-16,6602.990234375,1.3452380952380953,2610,0.045,in,6802.436431897541,0.022878834476420945,0.20349829927443996,0.05570840514592402,-0.10899207563756777
6125.0,1056.63,2025-11-10 17:17:31,0,2026-10-16,6602.990234375,1.3452380952380953,2610,0.045,in,6802.436431897541,0.022878834476420945,0.18831465017819798,0.04770538147983679,-0.10490209038604272
6250.0,910.6,2025-10-23 19:04:51,0,2026-09-30,6602.990234375,1.3531746031746033,2609,0.045,in,6832.26218605273,0.019775450555253458,0.1600914356171487,0.034680874228032725,-0.0890743681802901
6225.0,891.12,2025-11-07 15:39:55,0,2026-10-16,6602.990234375,1.3571428571428572,2610,0.045,in,6802.436431897541,0.023072879788031287,0.14374910749954306,0.028043736587956326,-0.0887074044660621
5550.0,1504.51,2025-11-06 15:12:14,0,2026-10-16,6602.990234375,1.3611111111111112,2610,0.045,in,6802.436431897541,0.023136807252206123,0.2058239253422362,0.05766141455336208,-0.20348291905849014
5600.0,1463.18,2025-11-06 15:12:14,0,2026-10-16,6602.990234375,1.3611111111111112,2610,0.045,in,6802.436431897541,0.023136807252206123,0.203681842532765,0.056467454330543385,-0.19451424907572973
5950.0,1221.7,2025-11-05 17:14:16,0,2026-10-16,6602.990234375,1.3650793650793651,2610,0.045,in,6802.436431897541,0.023200363045077617,0.2067745679278289,0.05836495376174076,-0.13388962725929493
6730.0,545.22,2025-10-20 14:00:29,0,2026-09-30,6602.990234375,1.3650793650793651,2609,0.045,out,6832.26218605273,0.019995432091108805,0.1305905536277946,0.023279917014698333,-0.015080688271963828
5800.0,1319.51,2025-11-04 09:30:07,0,2026-10-16,6602.990234375,1.369047619047619,2610,0.045,in,6802.436431897541,0.023263550398570143,0.20346851267781652,0.05667779880835857,-0.15942292926445967
6345.0,727.8,2025-10-17 07:56:25,0,2026-09-30,6602.990234375,1.376984126984127,2609,0.045,in,6832.26218605273,0.020211609911646767,0.10499071605238404,0.015178565510498966,-0.07398873076224931
6685.0,551.94,2025-10-17 18:01:35,0,2026-09-30,6602.990234375,1.376984126984127,2609,0.045,out,6832.26218605273,0.020211609911646767,0.12292371732183122,0.02080656102077564,-0.021789621374693733
6705.0,548.62,2025-10-17 18:23:26,0,2026-09-30,6602.990234375,1.376984126984127,2609,0.045,out,6832.26218605273,0.020211609911646767,0.12572551626235176,0.02176585788684088,-0.018802315194958466
6715.0,539.87,2025-10-17 18:35:19,0,2026-09-30,6602.990234375,1.376984126984127,2609,0.045,out,6832.26218605273,0.020211609911646767,0.12462323601540098,0.021385872941935585,-0.017312001953399395
6720.0,536.15,2025-10-17 18:46:43,0,2026-09-30,6602.990234375,1.376984126984127,2609,0.045,out,6832.26218605273,0.020211609911646767,0.12429769919175296,0.02127429188275451,-0.016567677393542108
6520.0,653.1,2025-10-16 18:05:15,0,2026-09-30,6602.990234375,1.380952380952381,2609,0.045,in,6832.26218605273,0.020282840917647784,0.12321336342930228,0.02096497404282278,-0.046781455990038724
7145.0,298.77,2025-10-15 19:45:41,0,2026-09-30,6602.990234375,1.3849206349206349,2609,0.045,out,6832.26218605273,0.020353663723041343,0.11242742352871347,0.01750529373371169,0.044756979453230435
6510.0,651.95,2025-10-13 13:49:18,0,2026-09-30,6602.990234375,1.3928571428571428,2609,0.045,in,6832.26218605273,0.020494098687582417,0.11892905402907182,0.019700738421348053,-0.04831637570812234
7110.0,295.91,2025-10-13 13:49:18,0,2026-09-30,6602.990234375,1.3928571428571428,2609,0.045,out,6832.26218605273,0.020494098687582417,0.1062848902662464,0.015734379930621913,0.03984641188654915
6050.0,1169.15,2025-10-27 16:17:10,0,2026-10-16,6602.990234375,1.4007936507936507,2610,0.045,in,6802.436431897541,0.023756161154409913,0.20713412807716813,0.06010041704779328,-0.11722257477408324
5900.0,1104.55,2025-09-26 17:35:24,0,2026-09-18,6602.990234375,1.4126984126984128,2609,0.045,in,6832.26218605273,0.020838282694779296,0.11474377490422906,0.018599776432622894,-0.14670348101692657
6540.0,698.74,2025-10-08 13:48:04,0,2026-09-30,6602.990234375,1.4126984126984128,2609,0.045,in,6832.26218605273,0.020838282694779296,0.14124076944488512,0.028181856997636576,-0.04371866645949294
5875.0,1100.95,2025-09-25 18:56:29,0,2026-09-18,6602.990234375,1.4166666666666667,2609,0.045,in,6832.26218605273,0.020905962575186076,0.0867847543742958,0.010669757588393043,-0.15094977189837758
5925.0,1061.16,2025-09-25 18:56:29,0,2026-09-18,6602.990234375,1.4166666666666667,2609,0.045,in,6832.26218605273,0.020905962575186076,0.09291600364197185,0.01223062695479281,-0.1424751449074054
5900.0,1193.46,2025-10-23 19:58:12,0,2026-10-16,6602.990234375,1.4166666666666667,2610,0.045,in,6802.436431897541,0.023994187359962744,0.16848652822980348,0.040215922776154184,-0.14232849590515956
6075.0,1010.09,2025-10-22 17:20:53,0,2026-10-16,6602.990234375,1.4206349206349207,2610,0.045,in,6802.436431897541,0.024052862814264525,0.13999109376224733,0.027840901853669112,-0.11309885759022124
6360.0,839.73,2025-10-06 19:58:17,0,2026-09-30,6602.990234375,1.4206349206349207,2609,0.045,in,6832.26218605273,0.020973264355702317,0.1514814681364008,0.0325987912602217,-0.0716274545765695
6365.0,835.88,2025-10-06 19:58:17,0,2026-09-30,6602.990234375,1.4206349206349207,2609,0.045,in,6832.26218605273,0.020973264355702317,0.15122296763424137,0.03248762764507238,-0.07084159991923042
5100.0,1833.39,2025-09-22 19:45:12,0,2026-09-18,6602.990234375,1.4285714285714286,2609,0.045,in,6832.26218605273,0.02110674622039286,0.14705423247679814,0.03089278184191456,-0.29241529219832024
5550.0,1439.93,2025-09-22 18:29:52,0,2026-09-18,6602.990234375,1.4285714285714286,2609,0.045,in,6832.26218605273,0.02110674622039286,0.14681260354046574,0.030791343654757105,-0.20785790417025715
5700.0,1295.06,2025-09-22 14:49:56,0,2026-09-18,6602.990234375,1.4285714285714286,2609,0.045,in,6832.26218605273,0.02110674622039286,0.13028507008927492,0.024248856411667543,-0.18118965708809576
5550.0,1459.8,2025-10-02 13:58:14,0,2026-09-30,6602.990234375,1.4365079365079365,2609,0.045,in,6832.26218605273,0.02123875314735201,0.16144821645850724,0.037443335826758524,-0.20785790417025715
5500.0,1467.93,2025-11-21 19:00:25,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,in,6824.28744361036,0.022114984802628596,0.12735300506348168,0.023362777806459546,-0.2157398395155213
5650.0,1324.07,2025-09-19 19:24:37,0,2026-09-18,6602.990234375,1.4404761904761905,2609,0.045,in,6832.26218605273,0.02130421112766234,0.11166359035618897,0.01796094817570724,-0.19000028677025077
5950.0,1061.84,2025-09-19 13:33:04,0,2026-09-18,6602.990234375,1.4404761904761905,2609,0.045,in,6832.26218605273,0.02130421112766234,0.10791831846325435,0.01677630926967027,-0.13826461237106183
6000.0,1030.86,2025-11-21 18:24:13,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,in,6824.28744361036,0.022114984802628596,0.11535610808871245,0.019168462291408808,-0.12872846252589154
6200.0,855.15,2025-11-21 14:46:55,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,in,6824.28744361036,0.022114984802628596,0.10487773107192634,0.01584428518393133,-0.09593863970290056
6375.0,781.08,2025-10-01 15:04:18,0,2026-09-30,6602.990234375,1.4404761904761905,2609,0.045,in,6832.26218605273,0.02130421112766234,0.1294180468630343,0.02412658015851128,-0.0692717408841104
6500.0,713.74,2025-11-21 19:00:25,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,in,6824.28744361036,0.022114984802628596,0.1345999814276649,0.02609733041713877,-0.0486857548523551
6525.0,678.0,2025-11-21 17:08:25,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,in,6824.28744361036,0.022114984802628596,0.12704673807754724,0.023250544195161094,-0.04484697854518935
6550.0,666.9,2025-11-21 17:10:04,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,in,6824.28744361036,0.022114984802628596,0.12865966433076703,0.02384464781321885,-0.04102288210678595
6575.0,629.13,2025-11-21 18:21:02,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,in,6824.28744361036,0.022114984802628596,0.1204151641271767,0.020886633594818613,-0.0372133536901183
6600.0,624.24,2025-11-21 19:18:49,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,in,6824.28744361036,0.022114984802628596,0.1241780832943154,0.022212425724388595,-0.03341828272156662
6650.0,606.09,2025-11-21 19:58:00,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.12820963738107954,0.023678131490523058,-0.025871077086183684
6675.0,554.15,2025-11-21 17:07:17,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.11509452551645423,0.019081627693652212,-0.022118727467633274
6725.0,547.75,2025-11-21 17:57:38,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.12278195553137479,0.021715767155918192,-0.014656006266043676
6825.0,502.7,2025-11-21 18:48:32,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.1257271333850472,0.022770056671140425,0.00010440931707699653
6900.0,440.3,2025-11-21 18:50:33,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.11779844503680427,0.019988729905044862,0.011033479849267244
6925.0,433.4,2025-11-21 14:42:12,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.11954187651351235,0.020584779631964194,0.014650120319455808
6950.0,424.45,2025-11-21 17:26:33,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.12053554101651856,0.020928414457446715,0.018253727822754223
6975.0,405.84,2025-11-21 17:52:27,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.1183605552034624,0.02017994933805591,0.02184439595348285
7000.0,380.42,2025-11-21 18:24:13,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.11395749476877441,0.01870647124155958,0.025422217301366894
7050.0,383.0,2025-11-21 18:55:23,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.12192186263896043,0.021412592991806877,0.032539685070230785
7075.0,333.9,2025-11-21 16:28:19,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.10982233619701141,0.017373504867382115,0.036079511775354886
7100.0,317.22,2025-11-21 16:23:11,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.10792353517818365,0.016777931224858975,0.039606852293323155
7125.0,332.92,2025-11-21 17:14:30,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.116188922497837,0.01944623513162158,0.04312179440076771
7150.0,308.9,2025-11-21 18:22:06,0,2026-11-20,6602.990234375,1.4404761904761905,2611,0.045,out,6824.28744361036,0.022114984802628596,0.1118135715943702,0.01800922916565966,0.046624424951969834
6150.0,912.43,2025-11-20 19:10:14,0,2026-11-20,6602.990234375,1.4444444444444444,2611,0.045,in,6824.28744361036,0.022177855723500495,0.11464687764032308,0.01898564279830864,-0.10403584993551995
6275.0,943.1,2025-11-20 14:46:36,0,2026-11-20,6602.990234375,1.4444444444444444,2611,0.045,in,6824.28744361036,0.022177855723500495,0.16783100675099252,0.04068602319463023,-0.08391444673609888
6750.0,595.0,2025-11-20 16:10:38,0,2026-11-20,6602.990234375,1.4444444444444444,2611,0.045,out,6824.28744361036,0.022177855723500495,0.1429043246046166,0.029497933097680132,-0.010945426869508067
6800.0,517.6,2025-11-20 21:04:42,0,2026-11-20,6602.990234375,1.4444444444444444,2611,0.045,out,6824.28744361036,0.022177855723500495,0.12594320841584664,0.022911332522111777,-0.003565319571885485
6850.0,439.24,2025-11-20 21:08:40,0,2026-11-20,6602.990234375,1.4444444444444444,2611,0.045,out,6824.28744361036,0.022177855723500495,0.10876694515193455,0.01708813651665458,0.003760720520187334
6875.0,493.49,2025-11-20 16:37:51,0,2026-11-20,6602.990234375,1.4444444444444444,2611,0.045,out,6824.28744361036,0.022177855723500495,0.13064542852754668,0.024654107104100223,0.007403711798688469
7025.0,381.67,2025-11-20 18:30:33,0,2026-11-20,6602.990234375,1.4444444444444444,2611,0.045,out,6824.28744361036,0.022177855723500495,0.11763189609519202,0.019987157636261188,0.0289872834658629
6350.0,814.67,2025-11-19 21:06:05,0,2026-11-20,6602.990234375,1.4484126984126984,2611,0.045,in,6824.28744361036,0.022240382146175835,0.13535089865270983,0.02653472620882971,-0.0720331188493462
6425.0,764.02,2025-11-19 21:06:27,0,2026-11-20,6602.990234375,1.4484126984126984,2611,0.045,in,6824.28744361036,0.022240382146175835,0.1347607161550217,0.026303827284897732,-0.06029130097266301
6625.0,631.45,2025-11-19 20:46:34,0,2026-11-20,6602.990234375,1.4484126984126984,2611,0.045,out,6824.28744361036,0.022240382146175835,0.13117615511926276,0.02492310333426033,-0.02963755988166062
6700.0,593.91,2025-11-19 14:56:07,0,2026-11-20,6602.990234375,1.4484126984126984,2611,0.045,out,6824.28744361036,0.022240382146175835,0.13297275526230776,0.025610476505349613,-0.01838040535702617
6300.0,821.03,2025-11-18 15:40:31,0,2026-11-20,6602.990234375,1.4523809523809523,2611,0.045,in,6824.28744361036,0.02230256689441033,0.12295600963495591,0.021957357110153182,-0.0799382983564595
6375.0,778.42,2025-11-18 14:58:18,0,2026-11-20,6602.990234375,1.4523809523809523,2611,0.045,in,6824.28744361036,0.02230256689441033,0.12685345093226075,0.023371420924257917,-0.06810384070945669
6400.0,775.29,2025-11-18 16:35:14,0,2026-11-20,6602.990234375,1.4523809523809523,2611,0.045,in,6824.28744361036,0.02230256689441033,0.13231970606891247,0.025429018606284926,-0.06418994138832028
