strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
6225.0,936.96,2025-11-14 19:20:50,0,2026-09-30,6642.16015625,1.2658730158730158,2609,0.045,in,6889.035465788719,0.016171002937379133,0.16372413857471785,0.0339324775519788,-0.10135764242365339
6875.0,438.38,2025-11-14 14:30:57,0,2026-09-30,6642.16015625,1.2658730158730158,2609,0.045,out,6889.035465788719,0.016171002937379133,0.12208553962742362,0.018867684113381078,-0.002039441221789711
6275.0,893.43,2025-11-13 19:21:14,0,2026-09-30,6642.16015625,1.2698412698412698,2609,0.045,in,6889.035465788719,0.016261093553199824,0.1587709438137358,0.03201042869778343,-0.09335759975657709
6490.0,759.2,2025-11-13 17:36:03,0,2026-09-30,6642.16015625,1.2698412698412698,2609,0.045,in,6889.035465788719,0.016261093553199824,0.15982932604673886,0.03243862027245048,-0.059668554058426075
6525.0,710.09,2025-11-13 18:42:35,0,2026-09-30,6642.16015625,1.2698412698412698,2609,0.045,in,6889.035465788719,0.016261093553199824,0.14904121133049641,0.02820734307918945,-0.05429013156566755
6710.0,632.81,2025-11-13 15:22:15,0,2026-09-30,6642.16015625,1.2698412698412698,2609,0.045,out,6889.035465788719,0.016261093553199824,0.15947628566782646,0.032295473892579286,-0.02633213379083423
6725.0,616.52,2025-11-13 14:41:15,0,2026-09-30,6642.16015625,1.2698412698412698,2609,0.045,out,6889.035465788719,0.016261093553199824,0.15653935967899532,0.031116915718996652,-0.024099159286521864
7050.0,380.82,2025-11-13 19:50:01,0,2026-09-30,6642.16015625,1.2698412698412698,2609,0.045,out,6889.035465788719,0.016261093553199824,0.1301985885545487,0.021525933284567183,0.02309653204975267
7125.0,354.31,2025-11-13 17:18:50,0,2026-09-30,6642.16015625,1.2698412698412698,2609,0.045,out,6889.035465788719,0.016261093553199824,0.1319911478298711,0.022122746800567472,0.03367864138028965
7130.0,351.63,2025-11-13 17:16:00,0,2026-09-30,6642.16015625,1.2698412698412698,2609,0.045,out,6889.035465788719,0.016261093553199824,0.13178111992058306,0.022052398180981703,0.03438014965177995
5150.0,1782.41,2025-10-03 20:11:53,0,2026-08-21,6642.16015625,1.2738095238095237,2608,0.045,in,6826.813037082715,0.023473455864829986,0.12285563095083098,0.019226251762225775,-0.28186123757661136
5450.0,1658.98,2025-11-12 18:38:07,0,2026-09-30,6642.16015625,1.2738095238095237,2609,0.045,in,6889.035465788719,0.01635062285677241,0.24989256710298013,0.07954468541648767,-0.23431547609927195
6125.0,1067.71,2025-10-31 17:19:39,0,2026-09-18,6642.16015625,1.2738095238095237,2609,0.045,in,6889.035465788719,0.01635062285677241,0.1908267989942256,0.04638560466593972,-0.11755232834363395
6125.0,1096.87,2025-11-12 17:40:54,0,2026-09-30,6642.16015625,1.2738095238095237,2609,0.045,in,6889.035465788719,0.01635062285677241,0.20358442714071143,0.0527950979790553,-0.11755232834363395
6475.0,834.37,2025-11-12 14:41:42,0,2026-09-30,6642.16015625,1.2738095238095237,2609,0.045,in,6889.035465788719,0.01635062285677241,0.1846622130363821,0.04343707408111757,-0.061982477188823236
6500.0,806.14,2025-11-12 15:23:39,0,2026-09-30,6642.16015625,1.2738095238095237,2609,0.045,in,6889.035465788719,0.01635062285677241,0.17947127664674428,0.04102932723940128,-0.058128907872833244
6575.0,756.41,2025-11-12 14:54:10,0,2026-09-30,6642.16015625,1.2738095238095237,2609,0.045,in,6889.035465788719,0.01635062285677241,0.17687802736824965,0.03985219657771559,-0.04665650671059638
6645.0,705.05,2025-11-12 17:40:54,0,2026-09-30,6642.16015625,1.2738095238095237,2609,0.045,out,6889.035465788719,0.01635062285677241,0.17227543789793903,0.03780517185491846,-0.036066392609216014
5250.0,1826.94,2025-10-30 18:25:06,0,2026-09-18,6642.16015625,1.2777777777777777,2609,0.045,in,6889.035465788719,0.01643959607771411,0.2605109428300098,0.08671760448256415,-0.27170300817089227
6050.0,1131.2,2025-10-30 19:50:30,0,2026-09-18,6642.16015625,1.2777777777777777,2609,0.045,in,6889.035465788719,0.01643959607771411,0.19615133664853088,0.04916294322150676,-0.1298728127316746
7045.0,440.22,2025-11-11 19:26:25,0,2026-09-30,6642.16015625,1.2777777777777777,2609,0.045,out,6889.035465788719,0.01643959607771411,0.1485669713220357,0.028203296347747733,0.02238706057621897
6605.0,599.96,2025-11-07 15:46:08,0,2026-09-30,6642.16015625,1.2936507936507937,2609,0.045,in,6889.035465788719,0.01679003048166854,0.12262440617897971,0.019452297091204968,-0.04210414680013602
7015.0,355.67,2025-11-07 15:44:50,0,2026-09-30,6642.16015625,1.2936507936507937,2609,0.045,out,6889.035465788719,0.01679003048166854,0.11429145787635138,0.016898361801514238,0.0181196287799995
7020.0,360.33,2025-11-07 15:36:17,0,2026-09-30,6642.16015625,1.2936507936507937,2609,0.045,out,6889.035465788719,0.01679003048166854,0.11660408602359505,0.0175891396747291,0.018832133263295168
7030.0,343.9,2025-11-07 17:42:36,0,2026-09-30,6642.16015625,1.2936507936507937,2609,0.045,out,6889.035465788719,0.01679003048166854,0.11264399022853677,0.016414706120165795,0.02025562104814887
7055.0,334.62,2025-11-07 15:45:05,0,2026-09-30,6642.16015625,1.2936507936507937,2609,0.045,out,6889.035465788719,0.01679003048166854,0.11327112812346303,0.016597990476325417,0.023805500530352672
7070.0,321.18,2025-11-07 16:27:49,0,2026-09-30,6642.16015625,1.2936507936507937,2609,0.045,out,6889.035465788719,0.01679003048166854,0.11099223877533208,0.015936842556688365,0.02592939513405683
7080.0,320.97,2025-11-07 17:22:59,0,2026-09-30,6642.16015625,1.2936507936507937,2609,0.045,out,6889.035465788719,0.01679003048166854,0.11236074539583982,0.016332259906850194,0.027342822931203752
6635.0,628.03,2025-11-06 16:26:03,0,2026-09-30,6642.16015625,1.2976190476190477,2609,0.045,in,6889.035465788719,0.016876299501602274,0.13934359938496776,0.02519540020430791,-0.03757241699025386
6640.0,618.48,2025-11-06 16:49:02,0,2026-09-30,6642.16015625,1.2976190476190477,2609,0.045,in,6889.035465788719,0.016876299501602274,0.13690430602973053,0.02432100002420893,-0.036819121286082133
6655.0,619.45,2025-11-06 16:30:03,0,2026-09-30,6642.16015625,1.2976190476190477,2609,0.045,out,6889.035465788719,0.016876299501602274,0.1404265100666519,0.025588534708517196,-0.03456263292734968
6690.0,628.54,2025-11-06 14:47:21,0,2026-09-30,6642.16015625,1.2976190476190477,2609,0.045,out,6889.035465788719,0.016876299501602274,0.1507791101102859,0.029500512678283568,-0.029317210634287626
7065.0,357.46,2025-11-06 16:57:18,0,2026-09-30,6642.16015625,1.2976190476190477,2609,0.045,out,6889.035465788719,0.016876299501602274,0.12194497455277054,0.019296343728996048,0.025221931362066026
7105.0,347.88,2025-11-06 20:38:31,0,2026-09-30,6642.16015625,1.2976190476190477,2609,0.045,out,6889.035465788719,0.016876299501602274,0.12445541572672535,0.020099016725054902,0.030867676774639332
7115.0,350.32,2025-11-06 15:04:21,0,2026-09-30,6642.16015625,1.2976190476190477,2609,0.045,out,6889.035465788719,0.016876299501602274,0.12665338621121908,0.020815211262211142,0.03227414676739098
7135.0,328.02,2025-11-06 16:36:57,0,2026-09-30,6642.16015625,1.2976190476190477,2609,0.045,out,6889.035465788719,0.016876299501602274,0.12200753815133589,0.01931614870079423,0.03508116615437508
5975.0,1024.09,2025-09-26 19:03:44,0,2026-08-21,6642.16015625,1.3015873015873016,2608,0.045,in,6826.813037082715,0.023932863818934228,0.0930776670246947,0.011276239239655792,-0.13327385443468182
5600.0,1470.13,2025-11-04 14:33:33,0,2026-09-30,6642.16015625,1.3055555555555556,2609,0.045,in,6889.035465788719,0.017047264246273387,0.19813717390912386,0.051253943477239904,-0.20716448703332113
6400.0,848.86,2025-11-04 17:09:55,0,2026-09-30,6642.16015625,1.3055555555555556,2609,0.045,in,6889.035465788719,0.017047264246273387,0.16860388772358126,0.03711338152524394,-0.07363309440879844
6585.0,711.02,2025-11-04 17:18:44,0,2026-09-30,6642.16015625,1.3055555555555556,2609,0.045,in,6889.035465788719,0.017047264246273387,0.15825039610871228,0.03269527305062566,-0.04513674957918024
6610.0,690.64,2025-11-04 17:22:14,0,2026-09-30,6642.16015625,1.3055555555555556,2609,0.045,in,6889.035465788719,0.017047264246273387,0.15603859585457883,0.031787723322906206,-0.04134743091082979
6700.0,635.13,2025-11-04 17:09:55,0,2026-09-30,6642.16015625,1.3055555555555556,2609,0.045,out,6889.035465788719,0.017047264246273387,0.1541369356703478,0.031017643391075336,-0.027823558377504304
7085.0,386.3,2025-11-04 20:48:27,0,2026-09-30,6642.16015625,1.3055555555555556,2609,0.045,out,6889.035465788719,0.017047264246273387,0.13360540407672736,0.02330469410916008,0.028048788368219075
6425.0,735.74,2025-11-19 20:44:22,0,2026-10-16,6642.16015625,1.3095238095238095,2610,0.045,in,6847.788630876894,0.021717844299610368,0.12872880745112408,0.021700257684008854,-0.06372914176358771
6550.0,778.52,2025-11-03 20:49:08,0,2026-09-30,6642.16015625,1.3095238095238095,2609,0.045,in,6889.035465788719,0.017131969506133164,0.17518646554895365,0.040189675574628804,-0.050466035127264094
6550.0,635.0,2025-11-19 17:45:21,0,2026-10-16,6642.16015625,1.3095238095238095,2610,0.045,in,6847.788630876894,0.021717844299610368,0.12098167475191418,0.019166931176613982,-0.04446072289771072
6600.0,591.3,2025-11-19 19:30:04,0,2026-10-16,6642.16015625,1.3095238095238095,2610,0.045,in,6847.788630876894,0.021717844299610368,0.11626949772735479,0.01770292346660535,-0.03685612351249137
6625.0,594.69,2025-11-19 14:42:31,0,2026-10-16,6642.16015625,1.3095238095238095,2610,0.045,in,6847.788630876894,0.021717844299610368,0.12340390688877509,0.01994211507018431,-0.03307540067258537
6650.0,581.17,2025-11-19 16:27:48,0,2026-10-16,6642.16015625,1.3095238095238095,2610,0.045,out,6847.788630876894,0.021717844299610368,0.12396022553973922,0.020122322937439662,-0.02930891787710842
6975.0,393.9,2025-11-19 14:55:50,0,2026-10-16,6642.16015625,1.3095238095238095,2610,0.045,out,6847.788630876894,0.021717844299610368,0.11933452032669822,0.018648572042575556,0.018406555162558215
7050.0,355.75,2025-11-19 14:57:25,0,2026-10-16,6642.16015625,1.3095238095238095,2610,0.045,out,6847.788630876894,0.021717844299610368,0.11809351869672327,0.01826272270713174,0.029101844279306066
7075.0,348.32,2025-11-19 15:05:20,0,2026-10-16,6642.16015625,1.3095238095238095,2610,0.045,out,6847.788630876894,0.021717844299610368,0.11926538846908359,0.018626971637320903,0.03264167098443007
7100.0,321.11,2025-11-19 21:11:54,0,2026-10-16,6642.16015625,1.3095238095238095,2610,0.045,out,6847.788630876894,0.021717844299610368,0.11383178974145947,0.01696838570395026,0.03616901150239845
7125.0,311.22,2025-11-19 16:27:47,0,2026-10-16,6642.16015625,1.3095238095238095,2610,0.045,out,6847.788630876894,0.021717844299610368,0.11403021674677591,0.017027594481486146,0.0396839536098429
7150.0,312.42,2025-11-19 15:11:22,0,2026-10-16,6642.16015625,1.3095238095238095,2610,0.045,out,6847.788630876894,0.021717844299610368,0.11780727454345229,0.018174296820109494,0.04318658416104514
6325.0,780.02,2025-11-18 14:58:18,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,in,6847.788630876894,0.021788183138584355,0.11678438839051276,0.01791418415098401,-0.07941573793128723
6375.0,731.18,2025-11-18 15:17:43,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,in,6847.788630876894,0.021788183138584355,0.11074552280545367,0.016109416436115194,-0.0715416815003814
6475.0,703.71,2025-11-18 14:37:47,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,in,6847.788630876894,0.021788183138584355,0.1286289934747842,0.021732275180687467,-0.055977164959269826
6500.0,686.99,2025-11-18 18:39:28,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,in,6847.788630876894,0.021788183138584355,0.1284158905303879,0.02166032599752326,-0.05212359564327977
6525.0,651.78,2025-11-18 17:10:23,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,in,6847.788630876894,0.021788183138584355,0.12078677191378567,0.01916311925855478,-0.04828481933611413
6575.0,631.36,2025-11-18 18:37:29,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,in,6847.788630876894,0.021788183138584355,0.12521186150873848,0.020592942051119206,-0.04065119448104294
6800.0,458.01,2025-11-18 15:05:10,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,out,6847.788630876894,0.021788183138584355,0.11028053515811495,0.015974423094863632,-0.007003160362810173
6825.0,465.3,2025-11-18 17:40:31,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,out,6847.788630876894,0.021788183138584355,0.11752858140157489,0.018143223113945436,-0.003333431473847795
6850.0,457.34,2025-11-18 20:19:29,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,out,6847.788630876894,0.021788183138584355,0.11933684542257375,0.01870581176809971,0.00032287972926277195
6875.0,438.6,2025-11-18 17:40:51,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,out,6847.788630876894,0.021788183138584355,0.11737212639779458,0.01809495045337816,0.0039658710077638045
6900.0,434.2,2025-11-18 18:30:17,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,out,6847.788630876894,0.021788183138584355,0.12018869907503424,0.018973817621232396,0.007595639058342476
6925.0,398.18,2025-11-18 15:00:11,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,out,6847.788630876894,0.021788183138584355,0.1122735641489007,0.016557031394511167,0.011212279528530938
6950.0,396.6,2025-11-18 17:41:47,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,out,6847.788630876894,0.021788183138584355,0.11586124490801716,0.017632091633775243,0.01481588703182947
7000.0,354.48,2025-11-18 15:13:11,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,out,6847.788630876894,0.021788183138584355,0.10977587628020119,0.015828555306870946,0.021984376510442157
7025.0,361.1,2025-11-18 18:58:38,0,2026-10-16,6642.16015625,1.3134920634920635,2610,0.045,out,6847.788630876894,0.021788183138584355,0.11578354219569525,0.017608449527617285,0.02554944267493828
6000.0,1117.16,2025-11-17 16:50:27,0,2026-10-16,6642.16015625,1.3174603174603174,2610,0.045,in,6847.788630876894,0.021858098249612715,0.16618228653255326,0.036383711835659895,-0.13216630331681625
6250.0,883.65,2025-11-17 19:09:44,0,2026-10-16,6642.16015625,1.3174603174603174,2610,0.045,in,6847.788630876894,0.021858098249612715,0.13981228751294086,0.025753023593442902,-0.09134430879656104
6275.0,900.39,2025-11-17 16:40:24,0,2026-10-16,6642.16015625,1.3174603174603174,2610,0.045,in,6847.788630876894,0.021858098249612715,0.1549893382573372,0.03164762988565278,-0.08735228752702362
6350.0,831.7,2025-11-17 18:47:00,0,2026-10-16,6642.16015625,1.3174603174603174,2610,0.045,in,6847.788630876894,0.021858098249612715,0.14704529494128663,0.028486546943535047,-0.07547095964027092
6400.0,758.35,2025-11-17 19:43:26,0,2026-10-16,6642.16015625,1.3174603174603174,2610,0.045,in,6847.788630876894,0.021858098249612715,0.1301488446414412,0.022316093749280407,-0.06762778217924499
6450.0,720.84,2025-11-17 20:10:30,0,2026-10-16,6642.16015625,1.3174603174603174,2610,0.045,in,6847.788630876894,0.021858098249612715,0.12842078673176374,0.02172742178696551,-0.05984564173719012
6725.0,582.5,2025-11-17 16:38:04,0,2026-10-16,6642.16015625,1.3174603174603174,2610,0.045,out,6847.788630876894,0.021858098249612715,0.13902273383407898,0.02546297783149519,-0.018093847056968388
6750.0,532.29,2025-11-17 19:31:05,0,2026-10-16,6642.16015625,1.3174603174603174,2610,0.045,out,6847.788630876894,0.021858098249612715,0.12620453877311388,0.020983961990088187,-0.014383267660432773
6775.0,536.76,2025-11-17 18:38:33,0,2026-10-16,6642.16015625,1.3174603174603174,2610,0.045,out,6847.788630876894,0.021858098249612715,0.13255759098220551,0.02314977363399163,-0.010686405779106666
6515.0,814.62,2025-10-31 19:48:13,0,2026-09-30,6642.16015625,1.3214285714285714,2609,0.045,in,6889.035465788719,0.017383032843915746,0.17956894453997513,0.04260947200708659,-0.055823874197616245
6555.0,784.22,2025-10-31 19:49:11,0,2026-09-30,6642.16015625,1.3214285714285714,2609,0.045,in,6889.035465788719,0.017383032843915746,0.1767860249358307,0.04129900173809463,-0.049702967558761524
6050.0,1197.52,2025-10-29 18:21:21,0,2026-09-30,6642.16015625,1.3293650793650793,2609,0.045,in,6889.035465788719,0.017547910259772967,0.21728023327606855,0.06276025564995406,-0.1298728127316746
6075.0,1181.39,2025-10-29 14:46:24,0,2026-09-30,6642.16015625,1.3293650793650793,2609,0.045,in,6889.035465788719,0.017547910259772967,0.21726734888082935,0.06275281269067796,-0.12574909554781252
6100.0,1163.05,2025-10-29 14:43:36,0,2026-09-30,6642.16015625,1.3293650793650793,2609,0.045,in,6889.035465788719,0.017547910259772967,0.2162693321333895,0.06217762717133526,-0.12164231359515909
6150.0,1124.3,2025-10-29 14:43:13,0,2026-09-30,6642.16015625,1.3293650793650793,2609,0.045,in,6889.035465788719,0.017547910259772967,0.21331186802099483,0.060488707412433,-0.11347900295599812
6625.0,757.49,2025-10-29 18:09:24,0,2026-09-30,6642.16015625,1.3293650793650793,2609,0.045,in,6889.035465788719,0.017547910259772967,0.1801495209589753,0.04314301475033997,-0.0390807129021387
6675.0,608.2,2025-11-14 15:34:49,0,2026-10-16,6642.16015625,1.3293650793650793,2610,0.045,out,6847.788630876894,0.022065339160810212,0.13685259141813585,0.024897189069773184,-0.025556568258558003
6700.0,600.24,2025-11-14 16:08:15,0,2026-10-16,6642.16015625,1.3293650793650793,2610,0.045,out,6847.788630876894,0.022065339160810212,0.1390530683042967,0.025704278550084125,-0.02181824614795089
5500.0,1649.86,2025-10-28 17:30:20,0,2026-09-30,6642.16015625,1.3333333333333333,2609,0.045,in,6889.035465788719,0.017629612907809355,0.2533197335348764,0.08556118319757439,-0.22518299253599938
5975.0,1029.93,2025-10-16 19:35:43,0,2026-09-18,6642.16015625,1.3333333333333333,2609,0.045,in,6889.035465788719,0.017629612907809355,0.0898964795874668,0.010775169389626445,-0.14234698695685025
6405.0,919.35,2025-10-28 19:12:11,0,2026-09-30,6642.16015625,1.3333333333333333,2609,0.045,in,6889.035465788719,0.017629612907809355,0.193202278156775,0.049769493713290466,-0.07285214942572708
6480.0,856.06,2025-10-28 20:03:26,0,2026-09-30,6642.16015625,1.3333333333333333,2609,0.045,in,6889.035465788719,0.017629612907809355,0.18588148972949206,0.046069237632073684,-0.06121057441024129
6615.0,756.94,2025-10-28 18:00:33,0,2026-09-30,6642.16015625,1.3333333333333333,2609,0.045,in,6889.035465788719,0.017629612907809355,0.17751236031681394,0.04201418408699518,-0.04059128720750563
6660.0,727.93,2025-10-28 18:47:41,0,2026-09-30,6642.16015625,1.3333333333333333,2609,0.045,out,6889.035465788719,0.017629612907809355,0.1759064019879721,0.04125741634713871,-0.03381160022212691
6670.0,700.54,2025-10-28 15:26:33,0,2026-09-30,6642.16015625,1.3333333333333333,2609,0.045,out,6889.035465788719,0.017629612907809355,0.16816995586613326,0.03770817874135628,-0.0323112248468923
