strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
7070.0,56.6,2025-11-12 20:20:09,0,2025-12-31,6850.919921875,0.19047619047619047,2512,0.045,out,6864.476456765518,0.03462161509767002,0.09911470005716311,0.0018711854795088398,0.029500706267410668
7075.0,55.41,2025-11-12 20:27:01,0,2025-12-31,6850.919921875,0.19047619047619047,2512,0.045,out,6864.476456765518,0.03462161509767002,0.09934311163585871,0.0018798197770466068,0.03020766988823059
7095.0,48.71,2025-11-12 20:08:49,0,2025-12-31,6850.919921875,0.19047619047619047,2512,0.045,out,6864.476456765518,0.03462161509767002,0.09809086462392232,0.0018327271852702199,0.033030536970935415
7105.0,45.22,2025-11-12 16:47:13,0,2025-12-31,6850.919921875,0.19047619047619047,2512,0.045,out,6864.476456765518,0.03462161509767002,0.0971175298350967,0.0017965361145277896,0.03443898790799337
7110.0,45.2,2025-11-12 19:21:07,0,2025-12-31,6850.919921875,0.19047619047619047,2512,0.045,out,6864.476456765518,0.03462161509767002,0.0983591499897902,0.0018427661688979135,0.035142470174078906
7115.0,46.1,2025-11-12 20:51:15,0,2025-12-31,6850.919921875,0.19047619047619047,2512,0.045,out,6864.476456765518,0.03462161509767002,0.10054500559567292,0.0019255806000445521,0.03584545790074508
6230.0,691.0,2025-10-30 12:54:44,0,2025-12-19,6850.919921875,0.19444444444444445,2512,0.045,in,6864.476456765518,0.03483341887118696,0.16361327857546906,0.00520514262454162,-0.09698344084170894
6260.0,645.9,2025-11-11 18:58:31,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,in,6864.476456765518,0.03483341887118696,0.08823028823745416,0.0015136690649236026,-0.09217958852906352
6270.0,636.65,2025-11-11 18:58:31,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,in,6864.476456765518,0.03483341887118696,0.09713145333552815,0.0018344898497084216,-0.09058341899624138
6580.0,351.97,2025-10-30 20:01:00,0,2025-12-19,6850.919921875,0.19444444444444445,2512,0.045,in,6864.476456765518,0.03483341887118696,0.10615156862132265,0.002191030240149211,-0.042325028303844874
6590.0,343.77,2025-11-11 02:02:32,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,in,6864.476456765518,0.03483341887118696,0.10638244134964726,0.002200571299793833,-0.04080642512665477
6655.0,301.5,2025-11-11 19:18:59,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,in,6864.476456765518,0.03483341887118696,0.1177552012126316,0.0026962225524553188,-0.030991321793995722
6665.0,295.95,2025-11-11 19:34:13,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,in,6864.476456765518,0.03483341887118696,0.11982113181165084,0.0027916590388993067,-0.02948982001039871
6725.0,245.39,2025-11-11 21:03:46,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,in,6864.476456765518,0.03483341887118696,0.11214715721150513,0.0024455248359542873,-0.020527848153167823
6750.0,229.86,2025-11-11 18:22:36,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,in,6864.476456765518,0.03483341887118696,0.1135715302345268,0.002508040204407896,-0.016817268756632236
6780.0,203.2,2025-11-11 18:03:19,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,in,6864.476456765518,0.03483341887118696,0.10709542253830534,0.002230166852794642,-0.012382671688766455
6815.0,164.95,2025-11-11 16:36:39,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,in,6864.476456765518,0.03483341887118696,0.09262811789625325,0.001668327154861537,-0.007233708492574697
6820.0,176.25,2025-11-11 17:55:36,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,in,6864.476456765518,0.03483341887118696,0.1052208182713313,0.0021527762273283245,-0.006500301785699915
6830.0,175.55,2025-11-11 20:45:05,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,in,6864.476456765518,0.03483341887118696,0.10971959774787268,0.0023407980808245812,-0.005035100058371976
6915.0,121.57,2025-11-11 01:26:21,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,out,6864.476456765518,0.03483341887118696,0.10243610824717658,0.0020403359419386377,0.007333191475650758
6940.0,94.1,2025-11-11 16:01:50,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,out,6864.476456765518,0.03483341887118696,0.08927058684947228,0.0015495739926428948,0.010942000877642518
6985.0,90.35,2025-11-11 20:00:46,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,out,6864.476456765518,0.03483341887118696,0.10195900501303612,0.002021374192298285,0.017405219067854413
6995.0,71.77,2025-11-11 16:29:15,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,out,6864.476456765518,0.03483341887118696,0.08932650244619887,0.0015515157854137614,0.018835834476373745
7030.0,60.33,2025-11-11 16:57:49,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,out,6864.476456765518,0.03483341887118696,0.08991800507454402,0.0015721314848916685,0.023826932181502915
7065.0,59.2,2025-11-11 19:04:11,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,out,6864.476456765518,0.03483341887118696,0.09881978572299462,0.001898818065343611,0.028793242495420056
7090.0,49.7,2025-11-11 18:03:18,0,2025-12-31,6850.919921875,0.19444444444444445,2512,0.045,out,6864.476456765518,0.03483341887118696,0.09644254773040363,0.0018085598635866188,0.03232556690296536
5810.0,1098.57,2025-10-29 19:37:56,0,2025-12-19,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.20340509306870158,0.008209053945691894,-0.16677920277725078
6460.0,457.19,2025-11-10 20:38:05,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.10153731721011354,0.002045600552822861,-0.060730455846560144
6510.0,476.04,2025-10-29 16:41:33,0,2025-12-19,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.18788650072021465,0.007004233562080797,-0.053020317420592766
6510.0,404.82,2025-11-05 20:22:15,0,2025-12-26,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.084878487354667,0.001429436034844517,-0.053020317420592766
6555.0,362.9,2025-11-10 19:16:44,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.08384368859664355,0.001394794467756138,-0.04613165642540748
6620.0,312.8,2025-11-10 19:27:01,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.0954846595542859,0.001808992105197992,-0.036264403692153856
6650.0,307.63,2025-11-12 16:44:26,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,in,6873.105379795406,0.028705246404098213,0.1181812311241175,0.0027711911488119204,-0.032999169784749295
6650.0,285.0,2025-11-10 18:33:33,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.09132797924764045,0.001654920593939969,-0.03174291897330789
6660.0,300.68,2025-11-12 16:45:30,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,in,6873.105379795406,0.028705246404098213,0.11876683570953005,0.0027987224731060517,-0.03149653990021427
6670.0,267.05,2025-11-10 18:12:11,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.08908244406674526,0.0015745400477985708,-0.028739913713538363
6690.0,277.49,2025-11-12 16:44:03,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,in,6873.105379795406,0.028705246404098213,0.1174710423330608,0.0027379852751618573,-0.027002150312374993
6700.0,279.33,2025-11-12 15:06:18,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,in,6873.105379795406,0.028705246404098213,0.12631478914026448,0.003165759118164578,-0.025508498055591675
6710.0,268.1,2025-11-12 15:14:00,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,in,6873.105379795406,0.028705246404098213,0.12214240647289104,0.0029600729085295504,-0.0240170734689216
6705.0,248.02,2025-11-10 19:34:14,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.09827717019415745,0.00191634963916099,-0.023506256907428844
6720.0,242.6,2025-11-10 20:24:46,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.10396167207495201,0.002144450250122987,-0.02127161910601244
6730.0,260.47,2025-11-12 14:33:33,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,in,6873.105379795406,0.028705246404098213,0.12776616071214322,0.0032389269490319863,-0.021040880795875534
6730.0,221.31,2025-11-10 17:55:47,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.08962189437798865,0.0015936674507736812,-0.019784629984434206
6740.0,243.0,2025-11-12 17:53:46,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,in,6873.105379795406,0.028705246404098213,0.11769940641270447,0.002748640926568051,-0.019556099528296393
6740.0,219.63,2025-11-10 18:53:32,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.0952608428457647,0.0018005214642233098,-0.018299848716855
6760.0,210.0,2025-11-10 19:41:26,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.0993807405993695,0.001959629286126819,-0.015336883586197995
6765.0,188.4,2025-11-10 14:33:08,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.08191174944483341,0.0013312568843478507,-0.014597512018319256
6790.0,176.33,2025-11-10 15:02:18,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,in,6864.476456765518,0.03503675049376322,0.08678456200674974,0.0014943571830760693,-0.010908832070465923
6800.0,213.0,2025-11-12 14:40:03,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,in,6873.105379795406,0.028705246404098213,0.12491915405784079,0.003096189494152095,-0.010693412270451001
6850.0,171.3,2025-11-12 17:55:49,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,in,6873.105379795406,0.028705246404098213,0.11404688447262136,0.0025806928289506827,-0.0033673721783780775
6875.0,158.81,2025-11-12 20:51:46,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,out,6873.105379795406,0.028705246404098213,0.11491998744929649,0.00262035784034652,0.00027561910012294347
6900.0,142.0,2025-11-12 17:44:08,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,out,6873.105379795406,0.028705246404098213,0.11164606824343366,0.0024731834432971125,0.0039053871507017147
6920.0,110.89,2025-11-10 19:26:34,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,out,6864.476456765518,0.03503675049376322,0.09411638135610577,0.0017575184999142725,0.008055995988507631
6965.0,94.4,2025-11-10 19:55:13,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,out,6864.476456765518,0.03503675049376322,0.09710945199395223,0.0018710804893979588,0.014537833590698344
7000.0,97.88,2025-11-12 09:24:01,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,out,6873.105379795406,0.028705246404098213,0.11179436739207353,0.0024797580517051413,0.018294124602801352
7025.0,79.13,2025-11-12 16:33:07,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,out,6873.105379795406,0.028705246404098213,0.10367552037112189,0.0021326614135362917,0.021859190767297355
7050.0,71.2,2025-11-12 18:36:26,0,2026-01-02,6850.919921875,0.1984126984126984,2601,0.045,out,6873.105379795406,0.028705246404098213,0.10412391952623305,0.0021511489320447334,0.02541159237166524
7080.0,44.8,2025-11-10 15:06:00,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,out,6864.476456765518,0.03503675049376322,0.0878041607942026,0.0015296767168202746,0.030914134064557647
7085.0,50.4,2025-11-10 21:02:49,0,2025-12-31,6850.919921875,0.1984126984126984,2512,0.045,out,6864.476456765518,0.03503675049376322,0.09453154685201877,0.0017730582044117895,0.031620099501573004
5400.0,1509.91,2025-10-28 16:23:18,0,2025-12-19,6850.919921875,0.20238095238095238,2512,0.045,in,6864.476456765518,0.03523210832721885,0.2962946051413706,0.01776712359059491,-0.2399608200708419
6720.0,261.77,2025-11-11 20:07:42,0,2026-01-02,6850.919921875,0.20238095238095238,2601,0.045,in,6873.105379795406,0.02902475137656688,0.12067590156015816,0.0029472076749412937,-0.02252786991745382
7100.0,43.68,2025-11-11 16:35:29,0,2026-01-02,6850.919921875,0.20238095238095238,2601,0.045,out,6873.105379795406,0.02902475137656688,0.0905200967132423,0.0016582868387210786,0.032478759594757815
6370.0,573.74,2025-10-27 19:54:39,0,2025-12-19,6850.919921875,0.20634920634920634,2512,0.045,in,6864.476456765518,0.03541995239784925,0.16469622641942183,0.005597190650132809,-0.07476030405699864
6465.0,488.04,2025-10-27 19:54:39,0,2025-12-19,6850.919921875,0.20634920634920634,2512,0.045,in,6864.476456765518,0.03541995239784925,0.15513631564114588,0.004966263390463812,-0.059956761417249836
6600.0,317.57,2025-11-10 14:32:00,0,2026-01-02,6850.919921875,0.20634920634920634,2601,0.045,in,6873.105379795406,0.02933196769624828,0.06723605071225472,0.0009328400746024055,-0.040546375420132105
6670.0,274.57,2025-11-10 18:03:40,0,2026-01-02,6850.919921875,0.20634920634920634,2601,0.045,in,6873.105379795406,0.02933196769624828,0.09409430193502057,0.0018269617386715013,-0.029996164524979663
6760.0,205.07,2025-11-10 14:43:45,0,2026-01-02,6850.919921875,0.20634920634920634,2601,0.045,in,6873.105379795406,0.02933196769624828,0.09129336680023444,0.0017198130901966333,-0.016593134397639285
6770.0,205.98,2025-11-10 18:55:22,0,2026-01-02,6850.919921875,0.20634920634920634,2601,0.045,in,6873.105379795406,0.02933196769624828,0.09844738384028114,0.0019999132699197366,-0.015114937528328355
6810.0,165.6,2025-11-10 17:31:51,0,2026-01-02,6850.919921875,0.20634920634920634,2601,0.045,in,6873.105379795406,0.02933196769624828,0.08574933507439375,0.0015172750802239445,-0.009223904291090991
6825.0,166.43,2025-11-10 18:06:05,0,2026-01-02,6850.919921875,0.20634920634920634,2601,0.045,in,6873.105379795406,0.02933196769624828,0.09450814720807292,0.001843067754811685,-0.007023683381488634
6830.0,143.45,2025-11-10 16:45:10,0,2026-01-02,6850.919921875,0.20634920634920634,2601,0.045,in,6873.105379795406,0.02933196769624828,0.07748620976712106,0.0012389438913169165,-0.006291350869813355
6975.0,80.4,2025-11-10 17:31:52,0,2026-01-02,6850.919921875,0.20634920634920634,2601,0.045,out,6873.105379795406,0.02933196769624828,0.0862878414529069,0.0015363919138702534,0.014716303254917311
6880.0,92.2,2025-11-07 20:19:58,0,2025-12-31,6850.919921875,0.21031746031746032,2512,0.045,out,6864.476456765518,0.03560070801298417,0.058353570631562164,0.0007161602297182297,0.0022588783041816063
6935.0,74.6,2025-11-07 20:57:03,0,2025-12-31,6850.919921875,0.21031746031746032,2512,0.045,out,6864.476456765518,0.03560070801298417,0.06664324872271297,0.0009340876897492912,0.010221280125724307
6715.0,209.57,2025-11-06 15:33:17,0,2025-12-31,6850.919921875,0.21428571428571427,2512,0.045,in,6864.476456765518,0.03577476897570669,0.05317404810783501,0.0006058884411802183,-0.02201594366586982
6755.0,176.6,2025-11-06 19:10:44,0,2025-12-31,6850.919921875,0.21428571428571427,2512,0.045,in,6864.476456765518,0.03577476897570669,0.054446699622430844,0.000635237807094688,-0.016076802228908525
6805.0,170.6,2025-11-06 14:36:31,0,2025-12-31,6850.919921875,0.21428571428571427,2512,0.045,in,6864.476456765518,0.03577476897570669,0.08433041972598283,0.0015239185052486645,-0.008702137537641326
7045.0,47.27,2025-11-06 15:59:39,0,2025-12-31,6850.919921875,0.21428571428571427,2512,0.045,out,6864.476456765518,0.03577476897570669,0.07657520741423841,0.0012565205122572073,0.02595837170957288
6780.0,138.77,2025-11-07 15:00:54,0,2026-01-02,6850.919921875,0.21825396825396826,2601,0.045,in,6873.105379795406,0.030186587640089288,0.02583373879154818,0.0001456587829255824,-0.013638922500207866
6785.0,201.0,2025-11-05 17:33:10,0,2025-12-31,6850.919921875,0.21825396825396826,2512,0.045,in,6864.476456765518,0.035942500448875654,0.0979237803695106,0.0020928518726273343,-0.011645480354238206
6925.0,69.3,2025-11-07 18:45:30,0,2026-01-02,6850.919921875,0.21825396825396826,2601,0.045,out,6873.105379795406,0.030186587640089288,0.056720125514789145,0.000702160694891821,0.007522027620890276
6950.0,63.0,2025-11-07 14:51:04,0,2026-01-02,6850.919921875,0.21825396825396826,2601,0.045,out,6873.105379795406,0.030186587640089288,0.06062642119756703,0.0008022061987990645,0.011125635124188687
6790.0,167.31,2025-11-06 15:03:16,0,2026-01-02,6850.919921875,0.2222222222222222,2601,0.045,in,6873.105379795406,0.030451112860801977,0.06946292021004152,0.0010722438409125766,-0.012165082881907282
6820.0,158.27,2025-11-06 14:55:04,0,2026-01-02,6850.919921875,0.2222222222222222,2601,0.045,in,6873.105379795406,0.030451112860801977,0.07920971591683919,0.0013942620212503039,-0.007756552597141345
6395.0,547.4,2025-11-03 14:40:37,0,2025-12-31,6850.919921875,0.2261904761904762,2512,0.045,in,6864.476456765518,0.03626030745066949,0.14235871091821797,0.004583976772757599,-0.07084333861026468
6075.0,841.04,2025-10-27 18:00:04,0,2025-12-26,6850.919921875,0.23412698412698413,2512,0.045,in,6864.476456765518,0.03655656821505358,0.11876055415384534,0.0033021431910824506,-0.1221777844144585
6525.0,446.01,2025-10-31 15:23:35,0,2025-12-31,6850.919921875,0.23809523809523808,2512,0.045,in,6864.476456765518,0.03669729207813602,0.14270214150710037,0.004848547902550594,-0.05071882043231357
6115.0,814.0,2025-10-30 14:04:56,0,2025-12-31,6850.919921875,0.24206349206349206,2512,0.045,in,6864.476456765518,0.036833402044068216,0.15874321756060616,0.006099856969885438,-0.11561500450193496
6285.0,646.85,2025-10-30 17:10:40,0,2025-12-31,6850.919921875,0.24206349206349206,2512,0.045,in,6864.476456765518,0.036833402044068216,0.13268743439497557,0.004261759008038006,-0.08819393159885988
6340.0,610.0,2025-10-30 12:33:33,0,2025-12-31,6850.919921875,0.24206349206349206,2512,0.045,in,6864.476456765518,0.036833402044068216,0.15489902456341922,0.005808000700208825,-0.0794810051919361
6695.0,308.7,2025-10-30 16:06:15,0,2025-12-31,6850.919921875,0.24206349206349206,2512,0.045,in,6864.476456765518,0.036833402044068216,0.12913488489959632,0.0040366068586506,-0.024998794497934837
5175.0,1773.36,2025-10-29 14:02:31,0,2025-12-31,6850.919921875,0.24603174603174602,2512,0.045,in,6864.476456765518,0.03696512136593808,0.4091683618307488,0.04119032696842075,-0.282520434489638
6210.0,760.88,2025-10-29 15:14:04,0,2025-12-31,6850.919921875,0.24603174603174602,2512,0.045,in,6864.476456765518,0.03696512136593808,0.21056966783742204,0.010908945519111347,-0.10019887769568327
