strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
6545.0,377.19,2025-10-24 19:20:45+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.1914639942393777,0.007855384519306384,-0.031167085953444994
6550.0,314.37,2025-10-24 14:06:16+00:00,0,2025-12-01,6728.7998046875,0.09523809523809523,2512,0.045,in,6752.200726585784,0.008547226906540743,0.23747703835611889,0.005370985118704148,-0.030403435668147707
6550.0,377.19,2025-10-30 15:02:14+00:00,0,2025-12-04,6728.7998046875,0.10714285714285714,2512,0.045,in,6752.200726585784,0.01259753502803622,0.29905703529383854,0.009582333252722163,-0.030403435668147707
6550.0,224.39,2025-11-07 19:18:35+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.08652647528724261,0.0008318701028482006,-0.030403435668147707
6550.0,389.54,2025-10-31 19:37:33+00:00,0,2025-12-11,6728.7998046875,0.1349206349206349,2512,0.045,in,6752.200726585784,0.01926863075755817,0.27454468753989836,0.010169613910781484,-0.030403435668147707
6550.0,220.15,2025-11-07 17:05:50+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.04105129570565507,0.00023405678876571313,-0.030403435668147707
6550.0,276.82,2025-11-07 19:56:36+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.12355691944324522,0.002544385390384098,-0.030403435668147707
6550.0,355.83,2025-11-04 14:50:12+00:00,0,2025-12-26,6728.7998046875,0.19444444444444445,2512,0.045,in,6752.200726585784,0.02714558052565261,0.1874319089705481,0.006830973430622411,-0.030403435668147707
6550.0,366.1,2025-11-05 16:38:33+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.18438896322474302,0.007285562091234779,-0.030403435668147707
6555.0,247.37,2025-11-07 18:56:17+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.09126593818283264,0.0013882452453987716,-0.029640368099645105
6555.0,438.27,2025-10-28 13:30:09+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.25036326604618603,0.013431806782567142,-0.029640368099645105
6560.0,325.64,2025-11-05 17:37:12+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.23794394417994189,0.006290813396878588,-0.02887788235931061
6560.0,309.27,2025-11-04 20:08:54+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.18884776832786473,0.004953261055890955,-0.02887788235931061
6560.0,243.75,2025-11-07 18:56:17+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.0918066617030745,0.001404743855510461,-0.02887788235931061
6560.0,314.7,2025-11-06 19:06:01+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.14329389139628543,0.004399958423890809,-0.02887788235931061
6565.0,389.66,2025-10-31 15:45:28+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.25045167412429237,0.010454340178610123,-0.02811597756054879
6565.0,429.75,2025-10-28 13:30:09+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.2481250363206341,0.01319272149623914,-0.02811597756054879
6570.0,236.81,2025-11-06 20:59:12+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.13254677379235077,0.0019520719158622895,-0.027354652818789165
6570.0,206.25,2025-11-07 17:05:50+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.061047422708710365,0.000517609419357773,-0.027354652818789165
6570.0,369.72,2025-10-30 19:01:19+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.23390689206579712,0.009118739025980076,-0.027354652818789165
6570.0,310.5,2025-10-20 13:49:54+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.14569963595365212,0.004548939410791449,-0.027354652818789165
6575.0,188.4,2025-11-07 14:43:19+00:00,0,2025-12-01,6728.7998046875,0.09523809523809523,2512,0.045,in,6752.200726585784,0.008547226906540743,0.06863272188686517,0.0004486143346285506,-0.026593907251480073
6575.0,220.98,2025-11-06 18:16:47+00:00,0,2025-12-02,6728.7998046875,0.0992063492063492,2512,0.045,in,6752.200726585784,0.010005337830279112,0.12592796232635584,0.0015731995729829458,-0.026593907251480073
6575.0,204.6,2025-11-07 15:18:19+00:00,0,2025-12-04,6728.7998046875,0.10714285714285714,2512,0.045,in,6752.200726585784,0.01259753502803622,0.09220454231437988,0.0009108940310790289,-0.026593907251480073
6575.0,240.39,2025-11-07 05:26:19+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.14244128191908464,0.002254390977194683,-0.026593907251480073
6575.0,359.75,2025-10-31 19:41:00+00:00,0,2025-12-09,6728.7998046875,0.12698412698412698,2512,0.045,in,6752.200726585784,0.01766042017990556,0.2680817070645252,0.00912607005239745,-0.026593907251480073
6575.0,312.41,2025-10-24 13:35:17+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.20304764626054383,0.005726159257214853,-0.026593907251480073
6575.0,257.86,2025-11-07 19:56:36+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.12267309896155928,0.002508114868138753,-0.026593907251480073
6575.0,421.07,2025-10-28 13:30:04+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.24572601186586898,0.012938844194465395,-0.026593907251480073
6580.0,222.2,2025-11-07 19:57:22+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.12230634205938697,0.001662093478660863,-0.025833739978082502
6580.0,226.56,2025-11-06 15:37:16+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.10710884851095724,0.0015933757540754429,-0.025833739978082502
6580.0,351.97,2025-10-30 20:01:00+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.2224666419160582,0.00824856779423461,-0.025833739978082502
6580.0,288.6,2025-10-17 19:11:50+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.13159397370683645,0.003710780124847621,-0.025833739978082502
6585.0,260.0,2025-11-06 17:35:36+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.1326843913972246,0.0029341912867419818,-0.025074150120063983
6585.0,314.43,2025-11-05 12:29:15+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.15826573252441106,0.005367437591033234,-0.025074150120063983
6590.0,286.13,2025-11-04 16:56:02+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.21282331369697843,0.005032640316995831,-0.024315136800892395
6590.0,219.31,2025-11-06 15:37:16+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.10738121258971184,0.0016014895579495678,-0.024315136800892395
6590.0,244.43,2025-11-07 19:47:26+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.1196097960550521,0.00238441721872186,-0.024315136800892395
6590.0,236.1,2025-11-07 17:32:12+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.08642934957874997,0.0016007212432726642,-0.024315136800892395
6595.0,222.0,2025-11-07 15:04:22+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.09836267501556653,0.0016125359727029928,-0.023556699146030338
6595.0,298.7,2025-10-20 15:11:11+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.14996252660697237,0.004819019868502906,-0.023556699146030338
6600.0,182.87,2025-11-07 20:26:03+00:00,0,2025-12-01,6728.7998046875,0.09523809523809523,2512,0.045,in,6752.200726585784,0.008547226906540743,0.09938708651486143,0.0009407421872297667,-0.02279883628292841
6600.0,159.79,2025-11-07 16:56:10+00:00,0,2025-12-03,6728.7998046875,0.10317460317460317,2512,0.045,in,6752.200726585784,0.011351286375268381,0.03472306535621563,0.00012439671809933562,-0.02279883628292841
6600.0,169.89,2025-11-07 16:20:53+00:00,0,2025-12-04,6728.7998046875,0.10714285714285714,2512,0.045,in,6752.200726585784,0.01259753502803622,0.06563831108472949,0.00046161298736311306,-0.02279883628292841
6600.0,176.8,2025-11-07 18:07:54+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.07592654624817827,0.0006405378250196392,-0.02279883628292841
6600.0,379.35,2025-10-29 15:47:48+00:00,0,2025-12-11,6728.7998046875,0.1349206349206349,2512,0.045,in,6752.200726585784,0.01926863075755817,0.2950464569603622,0.011745166666687847,-0.02279883628292841
6600.0,224.96,2025-11-07 19:44:22+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.12309596289955682,0.002104530011412371,-0.02279883628292841
6600.0,236.4,2025-11-07 19:48:31+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.11850335240264148,0.002340507421777439,-0.02279883628292841
6600.0,259.0,2025-11-07 20:08:24+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.1166408082129404,0.0029153738872645593,-0.02279883628292841
6605.0,214.93,2025-11-07 18:25:07+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.09869294263661935,0.0016233828210458394,-0.02204154734101964
6605.0,251.31,2025-11-07 11:16:05+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.11263317945731019,0.002718478524570566,-0.02204154734101964
6610.0,169.59,2025-11-07 17:37:02+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.07753742930629827,0.0006680058826032446,-0.021284831451713376
6610.0,190.8,2025-11-07 18:08:55+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.089852969644663,0.0011213272436062123,-0.021284831451713376
6610.0,209.9,2025-11-07 18:56:17+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.09711197867738851,0.0015717894004395935,-0.021284831451713376
6610.0,232.1,2025-11-07 18:42:26+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.09752732093847383,0.0020381953563077303,-0.021284831451713376
6615.0,214.7,2025-11-07 15:14:39+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.10637668264868838,0.0018859997685566265,-0.0205286877483893
6615.0,228.6,2025-11-07 18:59:37+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.09758176000889272,0.0020404714042356717,-0.0205286877483893
6620.0,170.1,2025-11-07 18:42:57+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.09033454165106845,0.0009067032683676246,-0.019773115366391477
6620.0,182.4,2025-11-07 18:08:04+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.08866745469040867,0.0010919329890660657,-0.019773115366391477
6620.0,234.37,2025-11-06 17:42:16+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.13055377456791037,0.0028407146756547937,-0.019773115366391477
6620.0,230.8,2025-11-07 19:30:49+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.10304172286382564,0.0022751992823025957,-0.019773115366391477
6625.0,161.4,2025-10-23 15:02:10+00:00,0,2025-12-01,6728.7998046875,0.09523809523809523,2512,0.045,in,6752.200726585784,0.008547226906540743,0.09535547973281044,0.0008659683347689926,-0.019018113443022427
6625.0,291.42,2025-11-03 20:58:05+00:00,0,2025-12-04,6728.7998046875,0.10714285714285714,2512,0.045,in,6752.200726585784,0.01259753502803622,0.24940428268733358,0.006664553166726793,-0.019018113443022427
6625.0,166.2,2025-11-07 18:58:45+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.09010592200865367,0.0009021196867810641,-0.019018113443022427
6625.0,178.2,2025-11-07 17:09:33+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.08803185059757145,0.001076334266615714,-0.019018113443022427
6625.0,185.5,2025-11-07 16:41:50+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.0817164710870922,0.001112930274487929,-0.019018113443022427
6625.0,211.14,2025-11-07 17:40:15+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.08746665583605297,0.0016393748321019725,-0.019018113443022427
6630.0,162.1,2025-11-07 18:58:02+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.0895478770600167,0.0008909802539950961,-0.018263681117537206
6630.0,175.3,2025-11-07 17:26:05+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.08898015219563131,0.0010996482617719042,-0.018263681117537206
6630.0,225.0,2025-11-07 18:48:31+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.1276832822977225,0.0027171700963866488,-0.018263681117537206
6630.0,220.1,2025-11-07 19:23:50+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.09945983912981013,0.0021197699142273666,-0.018263681117537206
6635.0,197.1,2025-11-07 19:25:59+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.10238022862709402,0.001746951868956007,-0.017509817531137412
6635.0,244.9,2025-10-17 18:58:09+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.1249997825766053,0.003348202638042556,-0.017509817531137412
6640.0,151.0,2025-11-07 17:25:14+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.08431167780988015,0.0007898287794574485,-0.016756521826965774
6640.0,174.0,2025-11-07 18:27:23+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.09597145286618837,0.0012792388562843078,-0.016756521826965774
6640.0,194.8,2025-11-07 19:18:53+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.10353272508371404,0.0017865041938766517,-0.016756521826965774
6640.0,211.1,2025-11-07 19:05:18+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.09744338477291062,0.0020346885505717516,-0.016756521826965774
6645.0,186.8,2025-11-07 18:36:07+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.09872468562017182,0.0016244272584669602,-0.016003793150099616
6645.0,198.25,2025-11-07 17:40:15+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.08864522959893804,0.0016838521565675233,-0.016003793150099616
6650.0,163.98,2025-11-07 20:58:59+00:00,0,2025-12-01,6728.7998046875,0.09523809523809523,2512,0.045,in,6752.200726585784,0.008547226906540743,0.12348334981718062,0.001452203588768781,-0.015251630647545509
6650.0,124.79,2025-11-07 16:59:46+00:00,0,2025-12-02,6728.7998046875,0.0992063492063492,2512,0.045,in,6752.200726585784,0.010005337830279112,0.06459573113571447,0.0004139492540632452,-0.015251630647545509
6650.0,134.97,2025-11-07 16:04:04+00:00,0,2025-12-03,6728.7998046875,0.10317460317460317,2512,0.045,in,6752.200726585784,0.011351286375268381,0.07745486569769498,0.0006189708798668537,-0.015251630647545509
6650.0,143.87,2025-11-07 18:59:52+00:00,0,2025-12-04,6728.7998046875,0.10714285714285714,2512,0.045,in,6752.200726585784,0.01259753502803622,0.08718481925901048,0.0008144135045599632,-0.015251630647545509
6650.0,171.6,2025-11-07 20:00:43+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.11988763866795334,0.0015970051005975267,-0.015251630647545509
6650.0,188.0,2025-11-07 20:49:17+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.11931934464875313,0.001977375834362213,-0.015251630647545509
6650.0,201.7,2025-11-07 19:48:35+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.11726741678835913,0.0022919411733691216,-0.015251630647545509
6650.0,235.2,2025-11-07 21:00:51+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.12484357351238401,0.003339839538716149,-0.015251630647545509
6655.0,190.5,2025-11-07 19:34:28+00:00,0,2025-12-19,6728.7998046875,0.16666666666666666,2512,0.045,in,6752.200726585784,0.02416984394659471,0.10928008142790313,0.0019903560328148563,-0.014500033468233338
6655.0,192.2,2025-11-07 16:07:26+00:00,0,2025-12-31,6728.7998046875,0.21428571428571427,2512,0.045,in,6752.200726585784,0.02879876751401811,0.0893863822889479,0.0017121268582941296,-0.014500033468233338
6660.0,158.0,2025-11-07 20:23:53+00:00,0,2025-12-05,6728.7998046875,0.1111111111111111,2512,0.045,in,6752.200726585784,0.013754765919892067,0.11117642976531031,0.001373355392817886,-0.013749000763010538
6660.0,156.4,2025-11-07 18:07:32+00:00,0,2025-12-12,6728.7998046875,0.1388888888888889,2512,0.045,in,6752.200726585784,0.020003812735913656,0.09151282352912277,0.0011631384542044954,-0.013749000763010538
